t,mode,err_norm,tau_norm,tau_smoothness_step,q1,qd1,tau1,q2,qd2,tau2,q3,qd3,tau3,q4,qd4,tau4,q5,qd5,tau5,q6,qd6,tau6,q7,qd7,tau7
1.9000000000000001,pd_only,0.3135562217543859,20.702139326292404,0.009883866899090038,0.03875391943467962,0.03289224679412712,14.825342196222802,-0.7011529185785074,-0.006403572085350683,-9.438075207669177,0.03648271981362108,0.031021429317426474,9.661597456920383,-2.3138851682362835,-0.054160344048243374,3.154172358529162,0.012793074114186037,0.013984844312214207,3.4260054581851382,1.5700231828014701,-0.015582331356549675,-0.9293447956124515,0.8101919906206597,0.009709720387540737,1.9529654346589185
1.9020000000000001,pd_only,0.3134574982562982,20.695856249287242,0.009904570610155195,0.03881967652956556,0.03287854744296884,14.81911936739198,-0.7011657272144933,-0.006404317992990392,-9.43819212724037,0.036544739368873445,0.031009777626182664,9.65638629136102,-2.313993458752762,-0.054145258239219576,3.15965681762252,0.012821031825492563,0.013978855653262817,3.4247703521826827,1.56999202451744,-0.015579142015150135,-0.928941545352712,0.8102114034396859,0.009706409513111861,1.9523024003576748
1.9040000000000001,pd_only,0.3133582645301518,20.689550019474048,0.009925590311869728,0.038885406089522304,0.03286477997837151,14.812865860853329,-0.7011785374890414,-0.006405137274031634,-9.438341723518528,0.0366067354636783,0.030998047402425854,9.651148104157286,-2.3141017192464464,-0.05413024684220106,3.1651148431230083,0.012848977440375477,0.01397280744145696,3.4235232790981978,1.5699608725075613,-0.01557600493927434,-0.9285487630414566,0.8102308095557609,0.009703058037486872,1.9516312050088693
1.9060000000000001,pd_only,0.31325852099832435,20.683220669405006,0.009946922704479375,0.03895110797843947,0.03285094445858009,14.806581703541413,-0.7011913495487944,-0.00640602987648048,-9.43852396863985,0.036668707941093386,0.030986238707544324,9.64588292031376,-2.314209949866043,-0.05411530979829453,3.170546456009088,0.012876910839823728,0.013966699724125573,3.422264248540144,1.5699297266673804,-0.015572920090415112,-0.9281664409925373,0.8102502088877389,0.009699665989001648,1.9509518543349345
1.9080000000000001,pd_only,0.3131582681005877,20.676868232488825,0.009968564466614486,0.039016782060325175,0.03283704094285436,14.800266922847753,-0.701204163540289,-0.006406995747316719,-9.438738834282695,0.03673065664430153,0.030974351604071748,9.64059076523308,-2.3143181507601382,-0.05410044704762578,3.17595167760278,0.012904831904922637,0.013960532549454908,3.4209932702891708,1.5698985868925217,-0.015569887429348322,-0.9277945713752356,0.8102696013545321,0.009696233396571918,1.9502643541749722
1.9100000000000001,pd_only,0.3130575062940923,20.670492742989673,0.00999051225656886,0.039082428199308114,0.0328230694914678,14.793921546620389,-0.701216979609954,-0.0064080348324966506,-9.438986291668083,0.0367925814166129,0.030962386155686354,9.6352716647156,-2.314426322077197,-0.05408565852934322,3.181330529569319,0.012932740516855614,0.013954305966487945,3.419710354297978,1.5698674530786894,-0.015566906916130437,-0.927433146214314,0.8102889868751114,0.009692760289694272,1.9495687104846604
1.9120000000000001,pd_only,0.3129562360533491,20.664094236026056,0.01001276271358543,0.03914804625963953,0.032809030165706826,14.787545603163508,-0.7012297979041079,-0.006409147076953795,-9.439266311560013,0.03685448210146732,0.030950342427209804,9.62992564495898,-2.3145344639655603,-0.05407094418162065,3.186683033916764,0.012960636556905861,0.013948020025123794,3.4184155106911702,1.5698363251216692,-0.015563978510099526,-0.927082157390112,0.8103083653685083,0.009689246698445068,1.9488649293361726
1.9140000000000001,pd_only,0.31285445787021343,20.65767274756976,0.01003531245928822,0.03921363610569527,0.03279492302787001,14.781139121237041,-0.7012426185689571,-0.006410332424596579,-9.439578864265917,0.036916358542436536,0.030938220484606246,9.624552732557854,-2.3146425765734437,-0.05405630394165167,3.1920092129958935,0.012988519906458095,0.013941674776116571,3.417108749765118,1.5698052029173295,-0.015561102169875402,-0.9267415966387009,0.8103277367538152,0.00968569265347808,1.948153016918079
1.9160000000000001,pd_only,0.3127521722538667,20.6512283144446,0.010058158098784875,0.0392791976019778,0.0327807481412668,14.774702130056204,-0.7012554417505937,-0.006411590818314434,-9.439923919637074,0.0369782105832265,0.030926020394981407,9.61915295450342,-2.314750660048935,-0.054041737745659735,3.197309089499642,0.013016390447000245,0.013935270271075247,3.4157900819878093,1.5697740863616227,-0.015558277853358693,-0.9264114555519841,0.8103471009501872,0.009682098186027239,1.947432979535285
1.9180000000000001,pd_only,0.31264937973079787,20.644760974325333,0.010081296222114212,0.03934473061311824,0.032766505570217,14.768234659291126,-0.7012682675949937,-0.006412922199973628,-9.440301447069016,0.037040038067679665,0.030913742226581536,9.613726338183067,-2.314858714539993,-0.05402724552889132,3.202582686463014,0.01304424806012517,0.013928806562462287,3.414459517998698,1.5697429753505874,-0.015555505517733577,-0.9260917255778125,0.810366457876843,0.009678463327905373,1.9467048236089164
1.92,pd_only,0.312546080844785,20.63827076573639,0.010104723405372322,0.03941023500387834,0.032752195380049455,14.761736739066386,-0.7012810962480146,-0.006414326510421346,-9.440711415501983,0.03710184083977725,0.030901386048792452,9.608272911379968,-2.3149667401944445,-0.0540128272256204,3.207830027262644,0.013072092627532356,0.013922283703593262,3.413117068608553,1.5697118697803485,-0.015552785119468867,-0.9257823980201145,0.810385807453066,0.009674788111503501,1.9459685556762396
1.922,pd_only,0.3124422761568754,20.63175772805066,0.010128436211965115,0.03947571063915254,0.03273781763710141,14.7552083999606,-0.7012939278553936,-0.006415803689484513,-9.441153793421371,0.037163618743641526,0.03088895193213841,9.602792702272696,-2.315074737159983,-0.05399848276914902,3.2130511356165203,0.01309992403102963,0.013915701748636005,3.411762744799304,1.5696807695471198,-0.015550116614318467,-0.9254834640390082,0.8104051495982055,0.00967107256978705,1.9452241823905563
1.924,pd_only,0.3123379662453663,20.625221901488203,0.01015243119381902,0.039541157383969974,0.03272337240871726,14.748649673005957,-0.7013067625627455,-0.006417353675971891,-9.441628548858153,0.03722537162353809,0.0308764399482813,9.597285739434813,-2.3151827055841667,-0.053984212091807884,3.218246035583644,0.013127742152534849,0.013909060752609765,3.410396557723887,1.569649674547205,-0.01554749995731918,-0.9251949146509093,0.8104244842316781,0.009667316736302561,1.9444717105211353
1.926,pd_only,0.3122331517057837,20.618663327114934,0.010176704892506166,0.039606575103496466,0.03270885976324777,14.742060589687794,-0.7013196005155609,-0.006418976407674329,-9.442135649389325,0.03728709932387813,0.030863850170019334,9.591752051834462,-2.3152906456144167,-0.05397001512495599,3.2234147515636375,0.013155546874077618,0.013902360771384405,3.4090185187060835,1.5696185846769994,-0.015544935102792463,-0.924916740728709,0.8104438112729685,0.009663520645169534,1.9437111469530846
1.928,pd_only,0.3121278331508621,20.612082046841333,0.010201253840513515,0.03967196366303657,0.032694279770049024,14.735441181944122,-0.7013324418592036,-0.00642067182136631,-9.442675062138381,0.0373488016892207,0.030851182671286167,9.586191668833942,-2.3153985573980145,-0.05395589179898523,3.228557308296524,0.013183338077800979,0.013895601861679784,3.407628639240355,1.5695874998329908,-0.015542422004350468,-0.9246489330018651,0.8104631306416307,0.009659684331086318,1.942942498687279
1.93,pd_only,0.31202201121052314,20.605478103421042,0.01022607456224047,0.03973732292803553,0.032679632499481415,14.72879148216518,-0.7013452867389093,-0.006422439852805559,-9.443246753775789,0.037410478564275,0.030838437527149817,9.580604620189309,-2.315506441082101,-0.05394184204331635,3.2336737308622983,0.013211115645963108,0.013888784081064637,3.4062269309916884,1.569556419911761,-0.015539960614886281,-0.9243914820565216,0.8104824422572893,0.009655807829324835,1.942165772840239
1.932,pd_only,0.31191568653185275,20.598851540449495,0.010251163575203715,0.03980265276408135,0.03266491802290866,14.722111523192956,-0.7013581352997827,-0.006424280436735087,-9.443850690519445,0.037472129793902624,0.030825614813811467,9.574990936049922,-2.315614296813674,-0.053927865786405085,3.2387640446806145,0.01323887946093902,0.013881907487956084,3.4048134057954202,1.569525344809988,-0.01553755088658561,-0.9241443783356795,0.8105017460396408,0.009651891175732055,1.9413809766440484
1.934,pd_only,0.31180885977907946,20.59220240236248,0.010276517391072144,0.03986795303690674,0.032650136412696575,14.715401338320714,-0.7013709876867965,-0.00642619350688412,-9.444486838135145,0.03753375522311983,0.030812714608604578,9.569350646958025,-2.315722124739586,-0.05391396295573941,3.2438282755104275,0.013266629405222257,0.013874972141618503,3.403388075657071,1.5694942744244462,-0.015535192770917763,-0.9239076121392885,0.8105210419084542,0.009647934406731127,1.9405881174462425
1.936,pd_only,0.3117015316335515,20.585530734434716,0.010302132516728589,0.03993322361239116,0.03263528774221239,14.708660961292527,-0.7013838440447885,-0.006428178995968592,-9.445155161937082,0.03759535469709982,0.030799736989993543,9.56368378384832,-2.3158299250065415,-0.05390013347784291,3.2488664494496406,0.013294365361426582,0.013867978102162887,3.401950952752178,1.5694632086520088,-0.015532886218645668,-0.9236811736244365,0.8105403297835728,0.009643937559317506,1.9397872027096958
1.938,pd_only,0.31159370279371285,20.57883658277831,0.010328005455314319,0.03999846435656281,0.03262037208582336,14.70189042630277,-0.7013967045184598,-0.006430236835691489,-9.445855626788322,0.03765692806117497,0.030786682037572677,9.557990378047496,-2.315937697761098,-0.053886377278273605,3.2538785929346874,0.013322087212287673,0.013860925430545856,3.4005020494261133,1.569432147389649,-0.015530631179817329,-0.9234650528054211,0.8105596095849149,0.009639900671061076,1.9389782400125328
1.94,pd_only,0.3114853739750794,20.57211999434133,0.010354132707264268,0.0400636751356006,0.0326053895188958,14.69508976799564,-0.7014095692523733,-0.006432366956744944,-9.446588197101345,0.0377184751608391,0.03077354983206509,9.5522704612738,-2.3160454431496613,-0.05387269428162576,3.2588647327402565,0.01334979484066481,0.013853814188568812,3.399041378193917,1.5694010905344415,-0.015528427603774085,-0.9232592395539542,0.8105788812324751,0.009635823780103253,1.9381612370480046
1.942,pd_only,0.31137654591021463,20.56538101690618,0.010380510771233442,0.04012885581583619,0.032590340117794096,14.68825902146466,-0.701422438390951,-0.006434569288810924,-9.447352836838455,0.03777999584174974,0.03076034045532146,9.546524065636575,-2.3161531613184843,-0.053859084411532476,3.2638248959788516,0.013377488129542564,0.013846644438877165,3.3975689517401113,1.5693700379835633,-0.015526275439147362,-0.9230637235992804,0.8105981446463254,0.009631706925160022,1.9373362016243971
1.944,pd_only,0.31126721934870444,20.55861969908809,0.010407136145149742,0.040194006263755945,0.032575223959879496,14.681398222252154,-0.7014353120784721,-0.006436843760561919,-9.448149509512401,0.037841489949730384,0.030747053990318896,9.540751223635809,-2.3162608524136656,-0.05384554759066507,3.2687591101005027,0.013405166962032483,0.013839416244959277,3.3960847829185234,1.5693389896342955,-0.015524174633859933,-0.9228784945282945,0.8106173997466164,0.009627550145517272,1.9365031416648937
1.946,pd_only,0.31115739505713147,20.55183609033348,0.010434005327001042,0.04025912634600296,0.03256004112350894,14.67450740634876,-0.7014481904590714,-0.006439190299661638,-9.448978178186813,0.0379029573307727,0.030733690521159804,9.53495196816165,-2.316368516581147,-0.05383208374073441,3.2736674028922232,0.013432831221374774,0.013832129671145667,3.3945888847521,1.5693079453840253,-0.015522125135125863,-0.9227035417857287,0.8106366464535785,0.00962335348103297,1.935662065207491
1.948,pd_only,0.31104707381904956,20.545030240918358,0.010461114815948773,0.04032421592937903,0.0325447916880341,14.667586610192885,-0.7014610736767369,-0.006441608832767756,-9.449838805476785,0.037964397831038846,0.030720250133070504,9.529126332493956,-2.316476153966712,-0.05381869278249372,3.278549802477839,0.01346048079093999,0.013824784782608065,3.393081270432724,1.5692769051302464,-0.015520126889455576,-0.922538854674303,0.8106558846875227,0.009619116972135168,1.9348129804048588
1.95,pd_only,0.3109362564349563,20.538202201946596,0.010488461112990703,0.04038927488084663,0.03252947573380008,14.660635870670193,-0.701473961875308,-0.0064440992855300866,-9.4507313535493,0.038025811296863644,0.03070673291240021,9.523274350301804,-2.3165837647159835,-0.053805374635735884,3.283406337317376,0.013488115554230707,0.0138173816453584,3.3915619533210246,1.569245868770561,-0.015518179842650814,-0.9223844223548217,0.8106751143688423,0.009614840659824209,1.9339558955242542
1.952,pd_only,0.31082494372226727,20.531352025348344,0.010516040722028119,0.040454303067530915,0.032514093342144355,14.653655225113093,-0.7014868551984732,-0.006446661582594293,-9.451655784123918,0.038087197574756884,0.030693138946619646,9.517396055643013,-2.3166913489744223,-0.05379212921929988,3.2882370362068736,0.013515735394883203,0.013809920326248063,3.3900309469461867,1.5692148362026814,-0.015516283939808556,-0.922240233846388,0.8106943354180136,0.009610524585667083,1.933090818947362
1.954,pd_only,0.3107131365152869,20.52447976387819,0.010543850150547325,0.04051930035672171,0.032498644595395525,14.646644711300153,-0.7014997537897684,-0.006449295647601372,-9.452612058473179,0.03814855651140552,0.030679468324319954,9.511491482963647,-2.3167989068873243,-0.053778956451065896,3.29304192827781,0.013543340196669137,0.013802400892966618,3.3884882650057584,1.5691838073244309,-0.015514439125321113,-0.9221062780265392,0.8107135477555972,0.0096061687918014,1.9322177591702203
1.956,pd_only,0.3106008356651819,20.517585471113502,0.01057188591048331,0.040584266615875456,0.032483129576872244,14.639604367455606,-0.7015126577925748,-0.006452001403189056,-9.45360013742323,0.03820988795367594,0.030665721135211186,9.505560667097544,-2.3169064385998204,-0.05376585624796101,3.297821042996759,0.013570929843497219,0.013794823414041217,3.3869339213654563,1.5691527820337452,-0.015512645342877726,-0.9219825436313906,0.8107327513022391,0.009601773320931558,1.93133672480307
1.958,pd_only,0.3104880420399515,20.510669201452615,0.010600144519084406,0.04064920171261722,0.03246754837088184,14.632534232248771,-0.7015255673501167,-0.006454778770994156,-9.45461998135435,0.038271191748616186,0.03065189747012121,9.499603643265791,-2.3170139442568725,-0.05375282852595953,3.302574410165075,0.01359850421941489,0.013787187958835361,3.385367930058968,1.5691217602286742,-0.015510902535463169,-0.9218690192558001,0.8107519459786717,0.009597338216332577,1.9304477245702472
1.96,pd_only,0.310374756524399,20.50373101011299,0.010628622499540644,0.04071410551474266,0.03245190106271931,14.625434344793495,-0.70153848260546,-0.006457627671651212,-9.45567155020152,0.03833246774345817,0.030637997420994385,9.493620447076227,-2.3171214240032727,-0.05373987320008191,3.307302059918337,0.013626063208609986,0.013779494597547978,3.383790305287748,1.5690907418073834,-0.015509210645363605,-0.9217656933535356,0.8107711317057155,0.009592863521844408,1.9295507673100407
